date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-08-04 23:00:00,0.7286633665246818,1.8864947097494014,0.9576636494810683,1.889428458138412,-0.4878278175074808,0.14522574221436227,32.43000030517578
2016-08-05 00:00:00,0.9087826895520749,1.853688340715019,1.1086865030692463,2.1055410033770285,-0.8021331604076666,-0.05826539053975394,32.852001190185554
2016-08-05 01:00:00,0.605565407263489,1.591237154957625,0.7807134938193571,1.5948297441381925,-0.827895873293533,-0.05826539053975394,33.695999145507805
2016-08-05 02:00:00,0.918262568698433,1.8864947097494014,0.9837373529844278,2.223269795295761,-0.8802801994821515,-0.0065586876017884824,33.132999420166016
2016-08-05 03:00:00,0.5771256348871986,1.6568498930263904,0.8119141809831049,1.7125586678351163,-0.8545172818524425,-0.0065586876017884824,33.766998291015625
2016-08-05 04:00:00,0.8519028749250633,1.853688340715019,0.9629368948752625,1.889428458138412,-0.9069016080410618,-0.0065586876017884824,34.18899917602539
2016-08-05 05:00:00,0.6717836868348859,1.6568498930263904,0.7963871079641549,1.7125586678351163,-0.7231274256601381,-0.0065586876017884824,33.485000610351555
2016-08-05 06:00:00,0.9751423833254447,1.853688340715019,1.1450138945013408,1.9679142315654385,-0.5402119389522574,-0.16001105633499857,33.695999145507805
2016-08-05 07:00:00,0.8613828890086374,2.312978207643373,1.009811196183808,2.1840270403604394,-0.3839180655471285,0.500501205366442,35.87699890136719
2016-08-05 08:00:00,0.49180591294668147,1.7880756026462536,0.5725626509938981,1.869530478245554,-0.3572964522443764,0.8057381033339889,35.66600036621094
2016-08-05 09:00:00,0.36856640454630013,1.4272050763033794,0.43194009630831265,1.3787170671213833,-0.09537543553280958,1.1109748024651633,34.11800003051758
2016-08-05 10:00:00,0.5297258343437611,1.2308562410656625,0.45801386965968294,1.280333313801499,0.21807121169433358,0.9074836697110473,34.04800033569336
2016-08-05 11:00:00,0.5107658061766134,1.460011445337762,0.42681325234394546,1.3980622374984228,0.32283965932772846,0.8574449056901414,35.24399948120117
2016-08-05 12:00:00,0.1222290718219414,0.7715664908784743,0.21851593824064902,0.9663896929806236,-0.2525280046109815,0.2986781109475722,35.59600067138672
2016-08-05 13:00:00,0.23584701699956068,1.0996305314457995,0.29659078701692204,0.7696220545626621,-0.174381170280338,0.24697130859142008,34.11800003051758
2016-08-05 14:00:00,0.21688712376962868,1.132436900480182,0.2861906278103497,1.0841184848993557,-0.5402119389522574,0.2986781109475722,33.55599975585937
2016-08-05 15:00:00,0.23584701699956068,0.7715664908784743,0.2497166254043969,0.7303791678491488,-0.6449803865856527,0.3487168749684781,35.3849983215332
2016-08-05 16:00:00,0.15052742999625895,0.8699857147227885,0.21851593824064902,0.9663896929806236,-0.40968077843299494,0.4004236773246302,35.80699920654297
2016-08-05 17:00:00,0.26428692431306644,0.9027920837571716,0.2549899406466014,1.0841184848993557,-0.01722839645832415,0.7039925369569313,34.540000915527344
2016-08-05 18:00:00,0.1222290718219414,0.7387600051029255,0.16651486281574632,1.0448755981858424,-0.22676529172511503,0.6539535740996522,34.18899917602539
2016-08-05 19:00:00,0.09378916450843537,0.5747279264486801,0.16124154757354142,0.7502770159638145,-0.40968077843299494,-0.0065586876017884824,34.32899856567383
2016-08-05 20:00:00,0.4444061124032437,0.6403407812586112,0.42681325234394546,0.8287629211690335,0.1399243773636897,-0.1083042539788465,33.20399856567383
2016-08-05 21:00:00,0.2832468175429984,0.6731472670341602,0.31226440116171983,0.8680058078825471,-0.12199684409171978,-0.05826539053975394,33.273998260498054
2016-08-05 22:00:00,0.548685727573693,1.4272050763033794,0.5984899530674307,1.5356890093100133,-0.30491233079960006,0.09518687877526953,32.64099884033203
2016-08-05 23:00:00,0.7286633665246818,1.6240435239920077,0.7754401087291417,1.3980622374984228,-0.5402119389522574,0.500501205366442,33.20399856567383
2016-08-06 00:00:00,1.0225421838688824,1.722462864577488,0.7338393322068321,1.4964459908183079,1.5517224357673176,1.0592680001090113,32.852001190185554
2016-08-06 01:00:00,0.8613828890086374,2.0177204193692644,0.7754401087291417,1.6733156493434107,1.2116543799812658,0.9591904720671994,32.99300003051758
2016-08-06 02:00:00,0.8519028749250633,1.820881971680636,0.8171874263772994,1.8302874597538485,0.9763545670847665,0.8574449056901414,32.360000610351555
2016-08-06 03:00:00,0.8045030743816253,1.7880756026462536,0.6922384159885016,1.6340727626298979,1.0029761803875168,0.8057381033339889,33.83700180053711
2016-08-06 04:00:00,0.8139830884651994,1.9849140503348819,0.6869650308982862,1.417960085613089,1.0029761803875168,1.0592680001090113,33.90700149536133
2016-08-06 05:00:00,0.9277425827820066,1.9849140503348819,0.7495128066556092,1.3980622374984228,1.2382755837963328,0.9074836697110473,33.625999450683594
2016-08-06 06:00:00,0.9087826895520749,1.9521076813004985,0.7234391031522495,1.3002311619161644,1.5517224357673176,0.8057381033339889,33.485000610351555
2016-08-06 07:00:00,0.7286633665246818,1.853688340715019,0.46314071362405024,1.280333313801499,1.3688067443155942,1.1610135664860692,34.18899917602539
2016-08-06 08:00:00,0.26428692431306644,1.591237154957625,0.35913856277424483,1.3002311619161644,-0.5144492260663905,0.2986781109475722,37.7760009765625
2016-08-06 09:00:00,0.3306466180864362,1.5256241834065274,0.4423403253628955,1.3394741804078698,-0.5144492260663905,0.3487168749684781,38.3390007019043
2016-08-06 10:00:00,0.567645620803625,1.2308562410656625,0.4944878720656357,1.3002311619161644,-0.04384980501723397,0.3487168749684781,38.62099838256836
2016-08-06 11:00:00,0.596085528117131,1.263662610100045,0.4788142579208379,1.2018474085962796,0.1923084988084675,0.2986781109475722,39.32400131225586
2016-08-06 12:00:00,0.3780464186298739,1.0996305314457995,0.36953879182882743,1.2018474085962796,-0.12199684409171978,0.2986781109475722,37.63600158691406
2016-08-06 13:00:00,0.3875264327134478,1.165243502996897,0.4839411717332151,1.0056325796941372,0.0875400511750711,0.19693254457051435,39.53499984741211
2016-08-06 14:00:00,0.35908652539994196,0.9027920837571716,0.46314071362405024,0.9857347315794712,-0.14775955697758625,0.2986781109475722,40.23799896240234
2016-08-06 15:00:00,0.321166738940078,1.132436900480182,0.40586632295694264,1.1626043901045744,0.0875400511750711,0.500501205366442,38.54999923706055
2016-08-06 16:00:00,0.34012663217001,1.1980498720312798,0.3487384035676725,1.181949560481614,0.1399243773636897,0.500501205366442,38.902000427246094
2016-08-06 17:00:00,0.3780464186298739,1.132436900480182,0.35913856277424483,1.0448755981858424,0.1923084988084675,0.6022469705798733,38.47999954223633
2016-08-06 18:00:00,0.321166738940078,1.0668241624114168,0.32266456036829205,1.0642206367846898,0.03515592973029444,0.4504624413455365,37.63600158691406
2016-08-06 19:00:00,0.35908652539994196,0.804372859912857,0.3277914741806697,0.8287629211690335,0.1923084988084675,0.4504624413455365,36.86199951171875
2016-08-06 20:00:00,0.918262568698433,1.132436900480182,0.7234391031522495,0.9857347315794712,1.3954283576183468,0.3487168749684781,35.03300094604492
2016-08-06 21:00:00,0.7002235941483921,1.001211424342652,0.5829628800484807,0.8088650730543673,0.8458234065655037,0.4004236773246302,34.61100006103516
2016-08-06 22:00:00,0.6907435800648181,1.3292753481688104,0.6714379578793362,1.2018474085962796,0.2704555378829518,0.24697130859142008,34.18899917602539
2016-08-06 23:00:00,0.6623036727513125,1.5256241834065274,0.6922384159885016,1.555586857424679,0.0875400511750711,0.3487168749684781,33.83700180053711
2016-08-07 00:00:00,0.6528237936049541,1.6240435239920077,0.7391125776010266,1.5163438389329735,-0.2525280046109815,0.14522574221436227,33.695999145507805
2016-08-07 01:00:00,0.567645620803625,1.5256241834065274,0.7183122591878819,1.5163438389329735,-0.4878278175074808,-0.0065586876017884824,34.470001220703125
2016-08-07 02:00:00,0.49180591294668147,1.591237154957625,0.6922384159885016,1.6926608197204507,-0.7231274256601381,-0.0065586876017884824,34.18899917602539
2016-08-07 03:00:00,0.26428692431306644,1.3943987072689972,0.41641302328936286,1.3588192190067174,-0.7755115471049152,-0.05826539053975394,34.470001220703125
2016-08-07 04:00:00,0.321166738940078,1.2964689791344282,0.40586632295694264,1.3787170671213833,-0.827895873293533,0.500501205366442,33.132999420166016
2016-08-07 05:00:00,0.2548069102294924,1.001211424342652,0.4007394091445649,1.3394741804078698,-0.6192176736997862,-0.05826539053975394,33.415000915527344
2016-08-07 06:00:00,0.4349262332568858,1.460011445337762,0.6453642543759766,1.5163438389329735,-0.6973647127742713,-0.31179538673296253,32.99300003051758
2016-08-07 07:00:00,0.5107658061766134,1.6568498930263904,0.6402372707155884,1.7125586678351163,-0.6716019998884044,-0.0065586876017884824,33.132999420166016
2016-08-07 08:00:00,0.13170895096829957,1.5256241834065274,0.3383381745130896,1.7716994026632962,-0.7231274256601381,0.09518687877526953,34.04800033569336
2016-08-07 09:00:00,0.35908652539994196,1.2308562410656625,0.41641302328936286,1.4373052559901283,-0.14775955697758625,0.5522080077225942,35.24399948120117
2016-08-07 10:00:00,0.5202458202601873,1.3615921047522817,0.499614716030003,1.221745256710946,0.060918642616161284,0.4504624413455365,34.04800033569336
2016-08-07 11:00:00,0.5771256348871986,1.591237154957625,0.5152882603267905,1.181949560481614,0.5323767593383609,0.4004236773246302,34.25899887084961
2016-08-07 12:00:00,0.5202458202601873,0.9355984527915542,0.41113963819914756,1.1427065419899085,0.37522398551634706,0.500501205366442,35.31399917602539
2016-08-07 13:00:00,0.6528237936049541,1.3615921047522817,0.5256884893813731,1.417960085613089,0.6629079198576233,0.3487168749684781,34.82199859619141
2016-08-07 14:00:00,0.6149038722078746,1.3943987072689972,0.567289405599704,1.260988275202651,0.6105235936690048,0.6022469705798733,35.87699890136719
2016-08-07 15:00:00,0.6433437795213803,1.591237154957625,0.577689634654286,1.3394741804078698,0.4009866984022135,0.6022469705798733,36.5099983215332
2016-08-07 16:00:00,0.4633660056331754,1.2308562410656625,0.36953879182882743,1.280333313801499,0.2704555378829518,0.500501205366442,36.86199951171875
2016-08-07 17:00:00,0.501285927030255,1.165243502996897,0.42153986725373016,1.221745256710946,0.7152920413023997,0.6539535740996522,37.2140007019043
2016-08-07 18:00:00,0.36856640454630013,1.0996305314457995,0.32266456036829205,1.0642206367846898,0.5581394722242278,0.3487168749684781,36.36899948120117
2016-08-07 19:00:00,0.4823260338003233,0.9027920837571716,0.40586632295694264,0.9271466744889182,0.5581394722242278,0.2986781109475722,36.72100067138672
2016-08-07 20:00:00,1.1361601290465018,1.460011445337762,0.8535149575054146,1.3588192190067174,1.9965587344429236,0.7556991404767102,34.18899917602539
2016-08-07 21:00:00,0.9751423833254447,1.3943987072689972,0.7287123485464436,1.3980622374984228,1.5783436395823862,0.5522080077225942,34.891998291015625
2016-08-07 22:00:00,0.8234629676115578,1.689656262060773,0.7130388740976665,1.5163438389329735,0.9239704456399899,0.500501205366442,34.18899917602539
2016-08-07 23:00:00,1.0604619703287463,1.9521076813004985,1.0306116542929737,1.8501854396467061,0.4276081069611237,0.2986781109475722,34.11800003051758
2016-08-08 00:00:00,1.1456401431300756,1.263662610100045,1.1346136654467585,1.3394741804078698,0.11330276406093832,0.24697130859142008,33.55599975585937
2016-08-08 01:00:00,0.9941022765553766,2.1489461289891274,1.0878860449600811,2.1055410033770285,-0.06961272264694274,0.2986781109475722,33.695999145507805
2016-08-08 02:00:00,0.7476233946918296,1.9193013122661167,0.9056625042081549,1.8109424211550011,-0.2791496179137333,0.24697130859142008,33.485000610351555
2016-08-08 03:00:00,0.7381433806082561,1.820881971680636,0.8223142703416665,1.7518016863268218,-0.462064899877772,0.14522574221436227,33.273998260498054
2016-08-08 04:00:00,0.7571032738381878,1.9521076813004985,0.8431147284508322,1.7910447048185267,-0.4878278175074808,0.09518687877526953,33.132999420166016
2016-08-08 05:00:00,0.8519028749250633,1.6240435239920077,0.9211895772271048,2.124886041975876,-0.4878278175074808,-0.0065586876017884824,32.64099884033203
2016-08-08 06:00:00,0.8329429816951314,1.7880756026462536,0.9056625042081549,2.007157250057144,-0.30491233079960006,0.2986781109475722,31.9379997253418
2016-08-08 07:00:00,0.605565407263489,1.7552692336118707,0.7183122591878819,1.7716994026632962,-0.06961272264694274,0.6539535740996522,33.415000915527344
2016-08-08 08:00:00,0.40648632594337974,1.460011445337762,0.41641302328936286,1.3002311619161644,-0.33153373935851027,0.4504624413455365,33.20399856567383
2016-08-08 09:00:00,0.321166738940078,1.165243502996897,0.32266456036829205,1.181949560481614,-0.174381170280338,0.500501205366442,32.99300003051758
2016-08-08 10:00:00,0.6433437795213803,1.6568498930263904,0.5048881011202183,1.3394741804078698,0.37522398551634706,0.7556991404767102,34.04800033569336
2016-08-08 11:00:00,0.6717836868348859,1.6240435239920077,0.567289405599704,1.4964459908183079,0.5057551460356091,0.6022469705798733,34.540000915527344
2016-08-08 12:00:00,0.5771256348871986,1.132436900480182,0.5621624219393155,1.1034636552763952,0.37522398551634706,0.6022469705798733,33.766998291015625
2016-08-08 13:00:00,0.6812635659812443,1.0340177933770336,0.5204151741391683,1.0056325796941372,0.47999243314974227,0.3487168749684781,33.97800064086914
2016-08-08 14:00:00,0.6243838862914484,1.591237154957625,0.5829628800484807,1.3980622374984228,0.37522398551634706,0.6022469705798733,35.31399917602539
2016-08-08 15:00:00,0.6623036727513125,1.6568498930263904,0.5984899530674307,1.4373052559901283,0.5057551460356091,0.500501205366442,35.80699920654297
2016-08-08 16:00:00,0.5581656067200514,1.591237154957625,0.5048881011202183,1.6141749145152313,0.5323767593383609,0.6022469705798733,38.198001861572266
2016-08-08 17:00:00,0.5392057134901189,1.5256241834065274,0.46841409871426554,1.3588192190067174,0.5057551460356091,0.7556991404767102,36.43999862670898
2016-08-08 18:00:00,0.4159662050897379,1.2308562410656625,0.3538652475320399,1.1626043901045744,0.47999243314974227,0.7556991404767102,36.86199951171875
2016-08-08 19:00:00,0.5771256348871986,1.165243502996897,0.4839411717332151,1.1233615033910611,0.6629079198576233,0.4504624413455365,36.5099983215332
2016-08-08 20:00:00,1.316279317136679,0.8371792289472398,0.9525368055167004,0.3965375671354157,2.2842426687841995,1.1610135664860692,35.59600067138672
2016-08-08 21:00:00,1.3636792526173322,1.6568498930263904,1.0930128889244486,1.280333313801499,1.918412104856122,0.7556991404767102,35.10300064086914
2016-08-08 22:00:00,1.5343184266239358,1.6240435239920077,1.3793849819560078,1.2410904270879852,1.2906597052411095,0.6539535740996522,34.891998291015625
2016-08-08 23:00:00,1.477438611996924,1.3943987072689972,1.327237435253267,1.1626043901045744,0.8724446103805715,0.6022469705798733,34.25899887084961
2016-08-09 00:00:00,1.87545536043517,1.9849140503348819,1.4625866746966474,1.3394741804078698,2.676695255502713,1.4662502656172434,33.132999420166016
2016-08-09 01:00:00,1.723776214595714,1.722462864577488,1.3480378933624322,1.181949560481614,2.231858547339423,1.3645046992401852,33.83700180053711
2016-08-09 02:00:00,1.6763762791150603,1.7552692336118707,1.3584381224170154,1.181949560481614,1.918412104856122,1.2627591328631274,33.55599975585937
2016-08-09 03:00:00,1.4963986401640716,2.936300153225973,1.1918881958098864,2.144784021868734,1.918412104856122,1.2627591328631274,33.415000915527344
2016-08-09 04:00:00,1.477438611996924,2.542623024366384,1.165960893736354,2.1840270403604394,1.6831122919596226,1.2627591328631274,32.71099853515625
2016-08-09 05:00:00,1.50587851931043,2.837880812640492,1.1867613518455196,2.085643287040555,1.6041065572120943,1.1109748024651633,32.21900177001953
2016-08-09 06:00:00,1.6289766135088386,2.0177204193692644,1.2544359715672093,1.4765481427036413,2.1013273868201607,1.4662502656172434,33.062999725341804
2016-08-09 07:00:00,1.5343184266239358,2.0505267884036464,1.165960893736354,1.2410904270879852,1.9707962263008987,1.6197026343504526,34.540000915527344
2016-08-09 08:00:00,0.8613828890086374,1.460011445337762,0.9317363474075354,1.417960085613089,0.11330276406093832,0.8574449056901414,33.34400177001953
2016-08-09 09:00:00,0.567645620803625,1.460011445337762,0.5464889474905387,1.3787170671213833,-0.14775955697758625,0.8057381033339889,34.04800033569336
2016-08-09 10:00:00,0.7286633665246818,1.853688340715019,0.6402372707155884,1.7518016863268218,0.3486023722135953,0.9074836697110473,33.485000610351555
2016-08-09 11:00:00,0.6433437795213803,1.7552692336118707,0.5725626509938981,1.1626043901045744,0.6629079198576233,0.8057381033339889,33.34400177001953
