date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-12-31 02:00:00,-0.0001358263344904953,-0.00016524769720146015,-0.00012723976064525478,-0.00011830168054941106,0.00016125219874373197,-8.450595252073308e-05,0.0001103490630430248
2016-12-31 03:00:00,-0.0001358307543270253,-0.00016524769720146015,-0.00012724514449777798,-0.00011830168054941106,0.00016125219874373197,-8.450793988380083e-05,0.0001103490630430248
2016-12-31 04:00:00,-0.00013583517378144667,-0.00016524769720146015,-0.00012725052785874072,-0.00011830168054941106,0.00016125219874373197,-8.450992730560544e-05,0.0001103490630430248
2016-12-31 05:00:00,-0.00013583959285410949,-0.00016524769720146015,-0.00012725591072718852,-0.00011830168054941106,0.00016125219874373197,-8.451191478520029e-05,0.0001103490630430248
2016-12-31 06:00:00,-0.00013584401154431356,-0.00016524769720146015,-0.0001272612931042668,-0.00011830168054941106,0.00016125219874373197,-8.451390232290804e-05,0.0001103490630430248
2016-12-31 07:00:00,-0.00013584842985275904,-0.00016524769720146015,-0.00012726667498940284,-0.00011830168054941106,0.00016125219874373197,-8.45158899187072e-05,0.0001103490630430248
2016-12-31 08:00:00,-0.00013585284777874583,-0.00016524769720146015,-0.00012727205638316937,-0.00011830168054941106,0.00016125219874373197,-8.451787757227508e-05,0.0001103490630430248
2016-12-31 09:00:00,-0.00013585726532332407,-0.00016524769720146015,-0.00012727743728518448,-0.00011830168054941106,0.00016125219874373197,-8.451986528462284e-05,0.0001103490630430248
2016-12-31 10:00:00,-0.00013586168248614383,-0.00016524769720146015,-0.00012728281769583007,-0.00011830168054941106,0.00016125219874373197,-8.452185305441656e-05,0.0001103490630430248
2016-12-31 11:00:00,-0.00013586609926720495,-0.00016524769720146015,-0.00012728819761491521,-0.00011830168054941106,0.00016125219874373197,-8.452384088301173e-05,0.0001103490630430248
2016-12-31 12:00:00,-0.00013587051566633248,-0.00016524769720146015,-0.00012729357704243996,-0.00011830168054941106,0.00016125219874373197,-8.452582876937556e-05,0.0001103490630430248
2016-12-31 13:00:00,-0.0001358749316838765,-0.00016524769720146015,-0.00012729895597878601,-0.00011830168054941106,0.00016125219874373197,-8.452781671387383e-05,0.0001103490630430248
2016-12-31 14:00:00,-0.00013587934731966193,-0.00016524769720146015,-0.0001273043344237625,-0.00011830168054941106,0.00016125219874373197,-8.452980471616233e-05,0.0001103490630430248
2016-12-31 15:00:00,-0.0001358837625740389,-0.00016524769720146015,-0.00012730971237775125,-0.00011830168054941106,0.00016125219874373197,-8.453179277690801e-05,0.0001103490630430248
2016-12-31 16:00:00,-0.00013588817744683232,-0.00016524769720146015,-0.00012731508984056136,-0.00011830168054941106,0.00016125219874373197,-8.453378089611086e-05,0.0001103490630430248
2016-12-31 17:00:00,-0.00013589259193821725,-0.00016524769720146015,-0.00012732046681257462,-0.00011830168054941106,0.00016125219874373197,-8.45357690731254e-05,0.0001103490630430248
2016-12-31 18:00:00,-0.00013589700604819366,-0.00016524769720146015,-0.00012732584329321834,-0.00011830168054941106,0.00016125219874373197,-8.45377573082314e-05,0.0001103490630430248
2016-12-31 19:00:00,-0.00013590141977658655,-0.00016524769720146015,-0.00012733121928306515,-0.00011830168054941106,0.00016125219874373197,-8.453974560119213e-05,0.0001103490630430248
2016-12-31 20:00:00,-0.00013590583312409607,-0.00016524769720146015,-0.00012733659478192426,-0.00011830168054941106,0.00016125219874373197,-8.454173395291125e-05,0.0001103490630430248
2016-12-31 21:00:00,-0.000135910246089847,-0.00016524769720146015,-0.0001273419697901774,-0.00011830168054941106,0.00016125219874373197,-8.454372236216239e-05,0.0001103490630430248
2016-12-31 22:00:00,-0.00013591465867453958,-0.00016524769720146015,-0.00012734734430763369,-0.00011830168054941106,0.00016125219874373197,-8.454571083019342e-05,0.0001103490630430248
2016-12-31 23:00:00,0.01913778498262229,-0.00016524769720146015,-0.2431858073764307,-0.00011830168054941106,1.6510930937723656,1.348375927811327,0.0001103490630430248
2017-01-01 00:00:00,0.13408808695360794,-0.00016524769720146015,-0.05890670600570658,-0.00011830168054941106,1.2903886878459876,0.9153466609671815,0.0001103490630430248
2017-01-01 01:00:00,0.10900519106225608,-0.00016524769720146015,-0.20951443708443798,-0.00011830168054941106,1.2105750196749185,0.6407727516076219,0.0001103490630430248
2017-01-01 02:00:00,0.037045833509537794,-0.00016524769720146015,0.07215658858564879,-0.00011830168054941106,-0.37982250586621985,-0.3664872277803515,0.0001103490630430248
2017-01-01 03:00:00,0.07810234223466045,-0.00016524769720146015,0.027135161404885977,-0.00011830168054941106,0.14798984308979254,0.37389979884559593,0.0001103490630430248
2017-01-01 04:00:00,-0.00014914451124755276,-0.00016524769720146015,0.01951096324595179,-0.00011830168054941106,0.32987783188220526,0.5901932327194042,0.0001103490630430248
2017-01-01 05:00:00,0.1706138644274635,-0.00016524769720146015,-0.051956619438946694,-0.00011830168054941106,0.5526245480095543,0.30730405532412397,0.0001103490630430248
2017-01-01 06:00:00,0.021875422329326006,-0.00016524769720146015,-0.25363857853348254,-0.00011830168054941106,0.344288266525105,-0.30739309139055954,0.0001103490630430248
2017-01-01 07:00:00,-0.3331486002770448,-0.00016524769720146015,-0.22722680158645447,-0.00011830168054941106,-0.6722615821174202,-0.7385512862734576,0.0001103490630430248
2017-01-01 08:00:00,-1.559069792689276,-0.00016524769720146015,-1.306227275500115,-0.00011830168054941106,-1.5856570973471669,-3.8285995652180084e-05,0.0001103490630430248
2017-01-01 09:00:00,-1.566372211746132,-0.00016524769720146015,-1.243842235107725,-0.00011830168054941106,-1.6660341705251511,0.5337132742225751,0.0001103490630430248
2017-01-01 10:00:00,-1.1080478554906523,-0.00016524769720146015,-1.1120613255379297,-0.00011830168054941106,-0.07963770803073962,0.9120359157153989,0.0001103490630430248
2017-01-01 11:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,-0.2374317775748227,-0.058338159919185374,0.0001103490630430248
2017-01-01 12:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,-0.11582636594202363,-0.3461535795396991,0.0001103490630430248
2017-01-01 13:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,-0.7877473004152539,-0.23502330950955339,0.0001103490630430248
2017-01-01 14:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,0.00016125219874373197,-0.31573018400247105,0.0001103490630430248
2017-01-01 15:00:00,-0.0002380660354556702,-0.00016524769720146015,0.10000301389740775,-0.00011830168054941106,0.00016125219874373197,-0.6771987848744684,0.0001103490630430248
2017-01-01 16:00:00,0.5200841588569244,-0.00016524769720146015,0.45237399105058135,-0.00011830168054941106,0.27663842876873096,-0.9968448862138389,0.0001103490630430248
2017-01-01 17:00:00,0.46361030298151107,-0.00016524769720146015,0.45251111272025524,-0.00011830168054941106,0.31364352515227184,-1.103675361897291,0.0001103490630430248
2017-01-01 18:00:00,0.5471027818384328,-0.00016524769720146015,0.2765547525406227,-0.00011830168054941106,0.5217551197981382,-0.31971150943602383,0.0001103490630430248
2017-01-01 19:00:00,-0.14976054590219193,-0.00016524769720146015,-0.11595787385901879,-0.00011830168054941106,-0.20319666819530355,-0.3565091670921828,0.0001103490630430248
2017-01-01 20:00:00,-0.464086435052425,-0.00016524769720146015,-0.4530012744823047,-0.00011830168054941106,-0.31332102075478746,5.145840555473985e-05,0.0001103490630430248
2017-01-01 21:00:00,-0.5475789139093469,-0.00016524769720146015,-0.22320467261729857,-0.00011830168054941106,-0.5214326154006538,-0.3609952121430919,0.0001103490630430248
2017-01-01 22:00:00,-0.3710378110611034,-0.00016524769720146015,-0.042023719269674596,-0.00011830168054941106,-0.07295800397720094,-0.004520358933585404,0.0001103490630430248
2017-01-01 23:00:00,-0.0002380660354556702,-0.00016524769720146015,0.0456512126725778,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-02 00:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.05222787723689179,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-02 01:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.11504132214197908,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-02 02:00:00,-0.0002380660354556702,-0.00016524769720146015,0.13437823401657215,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-02 03:00:00,-0.0002380660354556702,-0.00016524769720146015,0.21526127564714137,-0.00011830168054941106,0.00016125219874373197,0.6022358104044084,0.0001103490630430248
2017-01-02 04:00:00,0.09868467547834758,-0.00016524769720146015,0.4807823509492876,-0.00011830168054941106,0.00016125219874373197,5.145840555479767e-05,0.0001103490630430248
2017-01-02 05:00:00,-0.00023806603545702595,-0.00016524769720146015,-0.18076468933222412,-0.00011830168054941106,0.00016125219874373197,5.1458405554810615e-05,0.0001103490630430248
2017-01-02 06:00:00,0.7138890072190723,-0.00016524769720146015,0.31455345623974207,-0.00011830168054941106,0.00016125219874373197,-0.6021328935932989,0.0001103490630430248
2017-01-02 07:00:00,0.7518641875668739,-0.00016524769720146015,0.08096771986533187,-0.00011830168054941106,0.6149470314063054,0.8989295358778547,0.0001103490630430248
2017-01-02 08:00:00,0.5216069160983873,-0.00016524769720146015,0.6026346161887413,-0.00011830168054941106,0.2758849185792127,0.8988934784498704,0.0001103490630430248
2017-01-02 09:00:00,-0.6146298754127226,-0.00016524769720146015,-0.6326555146378967,-0.00011830168054941106,0.00016125219874207897,0.4421814871981715,0.0001103490630430248
2017-01-02 10:00:00,-0.47873778997963523,-0.00016524769720146015,-0.287732790702864,-0.00011830168054941106,-0.12589377880039185,-0.7116003587171295,0.0001103490630430248
2017-01-02 11:00:00,-0.5220830481693014,-0.00016524769720146015,-0.603124777950791,-0.00011830168054941106,-0.2755624141817286,-0.8987905616387609,0.0001103490630430248
2017-01-02 12:00:00,-0.09997332991272077,-0.00016524769720146015,-0.00024508088102482255,-0.00011830168054941106,0.00016125219874200082,-0.44207857038706205,0.0001103490630430248
2017-01-02 13:00:00,-0.3727633372074144,-0.00016524769720146015,-0.4553290029398624,-0.00011830168054941106,-0.48856949600968735,0.6410775851482288,0.0001103490630430248
2017-01-02 14:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,0.00016125219874373197,0.36024027555015886,0.0001103490630430248
2017-01-02 15:00:00,-0.0002380660354556702,-0.00016524769720146015,0.07711614960081584,-0.00011830168054941106,0.00016125219874373197,0.18705091258377102,0.0001103490630430248
2017-01-02 16:00:00,0.6479071206437125,-0.00016524769720146015,0.6035552633535427,-0.00011830168054941106,0.3499636092304477,-0.6412468377336913,0.0001103490630430248
2017-01-02 17:00:00,0.6001484194057428,-0.00016524769720146015,0.5078062044746797,-0.00011830168054941106,0.420861578558924,-0.36013735873904934,0.0001103490630430248
2017-01-02 18:00:00,0.46616464587785145,-0.00016524769720146015,0.396091813624104,-0.00011830168054941106,0.07204019625912388,-0.18694799577266152,0.0001103490630430248
2017-01-02 19:00:00,-0.5018981197733402,-0.00016524769720146015,-0.2838701503433183,-0.00011830168054941106,-0.3496411048329637,-0.18690263254748918,0.0001103490630430248
2017-01-02 20:00:00,-0.6006245514766568,-0.00016524769720146015,-0.5082963662367291,-0.00011830168054941106,-0.4205390741614399,5.1458405555276964e-05,0.0001103490630430248
2017-01-02 21:00:00,0.4372779365385439,-0.00016524769720146015,0.6487170583103954,-0.00011830168054941106,-0.0717176918616398,5.1458405555276964e-05,0.0001103490630430248
2017-01-02 22:00:00,0.8667345088782951,-0.00016524769720146015,0.9941893613405378,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-02 23:00:00,0.9985321558860479,-0.00016524769720146015,1.2669202773908907,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 00:00:00,0.29098008349110477,-0.00016524769720146015,0.3432693372693644,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 01:00:00,0.09601070468382412,-0.00016524769720146015,0.18400591764506447,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 02:00:00,0.20772074644722868,-0.00016524769720146015,0.2681422444463077,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 03:00:00,0.08757958078101535,-0.00016524769720146015,0.043132703905360614,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 04:00:00,-0.09618112139470407,-0.00016524769720146015,-0.09610648091748203,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 05:00:00,0.12629147776323177,-0.00016524769720146015,-0.04751673344950236,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 06:00:00,0.1418700280721081,-0.00016524769720146015,0.02591077224275343,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 07:00:00,0.3289974566332755,-0.00016524769720146015,0.034970183017660805,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 08:00:00,-0.782665463791905,-0.00016524769720146015,-0.8532279125332703,-0.00011830168054941106,0.00016125219874373197,0.7531097612335845,0.0001103490630430248
2017-01-03 09:00:00,-1.4253006709733664,-0.00016524769720146015,-1.400226635550056,-0.00011830168054941106,0.15487030191514997,0.6792359266174479,0.0001103490630430248
2017-01-03 10:00:00,-1.3432370119192625,-0.00016524769720146015,-1.4384596602631785,-0.00011830168054941106,0.42013423668066596,0.6791972217055259,0.0001103490630430248
2017-01-03 11:00:00,-0.5510692464818894,-0.00016524769720146015,-0.6355432802595494,-0.00011830168054941106,0.00016125219874196794,-0.7530068444224752,0.0001103490630430248
2017-01-03 12:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.1359718464509355,-0.00011830168054941106,-0.15454779751766598,-0.406697568672239,0.0001103490630430248
2017-01-03 13:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,-0.41981173228318197,0.14827264537024498,0.0001103490630430248
2017-01-03 14:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,0.00016125219874373197,0.679042397226243,0.0001103490630430248
2017-01-03 15:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,0.00016125219874373197,0.08673218379597063,0.0001103490630430248
2017-01-03 16:00:00,0.3422432994102887,-0.00016524769720146015,0.4763918623229828,-0.00011830168054941106,0.00016125219874373197,-0.8273154918591069,0.0001103490630430248
2017-01-03 17:00:00,0.19211389660778563,-0.00016524769720146015,0.21143397922362997,-0.00011830168054941106,0.00016125219874373197,-0.6789394804151337,0.0001103490630430248
2017-01-03 18:00:00,0.40806535887740997,-0.00016524769720146015,0.38396012882142055,-0.00011830168054941106,0.07074486529019261,-0.3590647081189608,0.0001103490630430248
2017-01-03 19:00:00,-0.335796035759425,-0.00016524769720146015,-0.33917500740511847,-0.00011830168054941106,0.0001612521987420327,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 20:00:00,-0.19259002867870015,-0.00016524769720146015,-0.2119241409856795,-0.00011830168054941106,0.00016125219874203682,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 21:00:00,-0.40854149094832454,-0.00016524769720146015,0.19201393517937348,-0.00011830168054941106,-0.07042236089270855,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 22:00:00,0.7513655186355587,-0.00016524769720146015,0.8715299043111132,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-01-03 23:00:00,-0.00023806603545735902,-0.00016524769720146015,0.47732483804823045,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
